0.000000000	94
0.000036905	94
0.010259256	86
0.010316246	123
0.010329549	86
0.010396629	87
0.020496773	86
0.020571200	90
0.020571275	210
0.020605343	86
0.020634601	87
0.030929538	94
0.030967081	94
0.041172224	86
0.041172454	123
0.041226191	86
0.042027168	87
0.042041458	87
0.052191657	86
0.052203722	2942
0.052230042	86
0.052203944	2942
0.052250371	86
0.052204012	2942
0.052204082	2942
0.052264346	2942
0.052270361	86
0.052285309	86
0.062524559	2942
0.062549129	86
0.062524782	2942
0.062570332	86
0.062524849	2942
0.062583344	86
0.062524919	2942
0.062592309	86
0.062600186	4370
0.062608171	86
0.062600294	4370
0.062617141	86
0.062600362	4370
0.062625839	86
0.062631236	4370
0.062639306	86
0.072845277	2942
0.072870112	86
0.072845500	5798
0.072892997	86
0.072845570	5798
0.072906622	86
0.072914302	7226
0.072914417	7226
0.072928339	5798
0.072928429	10082
0.072932481	86
0.072948384	86
0.083174090	10082
0.083201377	86
0.083174312	11510
0.083225067	86
0.083234654	14366
0.083245882	14366
0.083252859	2942
0.083261589	86
0.083277106	86
0.084795245	18650
0.084824418	86
0.087000845	12938
0.087028182	86
0.089867371	17222
0.089897126	86
0.093476568	14366
0.093504035	86
0.096186520	22934
0.096216390	86
0.097635375	8654
0.097661535	86
0.101989576	25790
0.102031146	86
0.102951189	5798
0.102983192	86
0.107797664	28646
0.107833148	86
0.108258858	2942
0.108283575	86
0.113626154	31502
0.113663118	86
0.118500904	28646
0.118536609	86
0.118626175	1514
0.118637548	86
0.124314551	32930
0.124351130	86
0.129156669	28646
0.129192187	86
0.135942757	40070
0.136042879	86
0.139573134	21506
0.139607805	86
0.146597750	41498
0.146715431	86
0.150482244	22934
0.150574211	86
0.157005555	38642
0.157098427	86
0.161373666	25790
0.161404733	86
0.167672722	37214
0.167707080	86
0.172266147	27218
0.172297914	86
0.178572913	37214
0.178608601	86
0.183175038	27218
0.183206950	86
0.188928801	34358
0.188970818	86
0.194024396	22934
0.194053441	86
0.194052776	7226
0.194111588	86
0.199854852	34358
0.199945316	86
0.204939035	30074
0.205010389	86
0.210756475	34358
0.210845552	86
0.215877193	30074
0.215966052	86
0.221672159	34358
0.221761093	86
0.224800083	18650
0.224829378	86
0.226776129	11510
0.226803781	86
0.229872636	18650
0.229963563	86
0.232795480	17222
0.232874530	86
0.235430554	15794
0.235507778	86
0.237672697	12938
0.237749414	86
0.240325323	15794
0.240393858	86
0.242939844	15794
0.243017374	86
0.245625655	15794
0.245703519	86
0.248062427	14366
0.248123777	86
0.248501579	2942
0.248526246	86
0.250958496	14366
0.251036203	86
0.253369111	14366
0.253436751	86
0.255842741	14366
0.255920203	86
0.258019928	12938
0.258097817	86
0.259459305	8654
0.259535007	86
0.261618186	12938
0.261695998	86
0.263791773	12938
0.263869973	86
0.266012677	12938
0.266089399	86
0.268150862	12938
0.268227124	86
0.270131132	11510
0.270207762	86
0.270268314	1514
0.270292671	86
0.272287189	11510
0.272364351	86
0.274224128	11510
0.274251577	86
0.276112451	11510
0.276139806	86
0.278098730	11510
0.278125882	86
0.280049218	11510
0.280083962	86
0.281226082	7226
0.281252109	86
0.282967342	10082
0.282994679	86
0.284628780	10082
0.284655392	86
0.286316095	10082
0.286342835	86
0.288037492	10082
0.288064512	86
0.289711478	10082
0.289739510	86
0.291385446	10082
0.291412236	86
0.292110498	4370
0.292135843	86
0.293829720	10082
0.293856775	86
0.295563868	10082
0.295590443	86
0.297193056	10082
0.297219696	86
0.298716110	8654
0.298742490	86
0.300124202	8654
0.300150612	86
0.301613234	8654
0.301639751	86
0.303050641	8654
0.303077953	86
0.304504251	8654
0.304531060	86
0.305918963	8654
0.305945383	86
0.307406760	8654
0.307432844	86
0.308854732	8654
0.308880969	86
0.310337636	8654
0.310363671	86
0.311752973	8654
0.311779148	86
0.313223055	8654
0.313251717	86
0.313918762	4370
0.313944022	86
0.315394234	8654
0.315420631	86
0.316819386	8654
0.316845849	86
0.318293323	8654
0.318320923	86
0.319754838	8654
0.319780852	86
0.321218892	8654
0.321244902	86
0.322418478	7226
0.322443931	86
0.323632150	7226
0.323657514	86
0.324843496	7226
0.324869951	86
0.326084904	7226
0.326110584	86
0.327270048	7226
0.327295578	86
0.328499752	7226
0.328525451	86
0.329723645	7226
0.329749458	86
0.330914582	7226
0.330940587	86
0.332109131	7226
0.332135578	86
0.333289252	7226
0.333315627	86
0.334539445	7226
0.334564983	86
0.335753819	7226
0.335779632	86
0.336926628	7226
0.336952213	86
0.338173331	7226
0.338199604	86
0.339380930	7226
0.339406588	86
0.340592977	7226
0.340618484	86
0.341804883	7226
0.341830578	86
0.343021314	7226
0.343047401	86
0.344191721	7226
0.344217773	86
0.345441171	7226
0.345469396	86
0.346640733	7226
0.346668473	86
0.347864864	7226
0.347892914	86
0.349039358	7226
0.349067230	86
0.350285826	7226
0.350314576	86
0.351493615	7226
0.351521140	86
0.352671706	7226
0.352699589	86
0.353876948	7226
0.353905185	86
0.355125106	7226
0.355155633	86
0.356334655	7226
0.356362162	86
0.357538214	7226
0.357564786	86
0.358749332	7226
0.358774977	86
0.359972663	7226
0.359998071	86
0.361186312	7226
0.361211742	86
0.362420803	7226
0.362446301	86
0.363632850	7226
0.363658129	86
0.364792778	7226
0.364818141	86
0.366046687	7226
0.366071867	86
0.367236771	7226
0.367262148	86
0.368473212	7226
0.368498577	86
0.369688838	7226
0.369714313	86
0.370899699	7226
0.370925524	86
0.372068406	7226
0.372095481	86
0.373253872	7226
0.373279250	86
0.374534853	7226
0.374560350	86
0.375746514	7226
0.375771852	86
0.376914888	7226
0.376941016	86
0.378144169	7226
0.378169577	86
0.379344888	7226
0.379370673	86
0.380539597	7226
0.380565024	86
0.381767203	7226
0.381792923	86
0.382974084	7226
0.382999269	86
0.384156411	7226
0.384181491	86
0.385399829	7226
0.385425122	86
0.386611028	7226
0.386636503	86
0.387826042	7226
0.387851281	86
0.389003151	7226
0.389028243	86
0.390247522	7226
0.390273029	86
0.391458528	7226
0.391483953	86
0.392628054	7226
0.392653149	86
0.393869128	7226
0.393894233	86
0.395088566	7226
0.395113791	86
0.396281515	7226
0.396307153	86
0.397502764	7226
0.397530844	86
0.398717765	7226
0.398743575	86
0.399913097	7226
0.399938346	86
0.401147633	7226
0.401173360	86
0.402351581	7226
0.402376699	86
0.403567173	7226
0.403592410	86
0.404752694	7226
0.404777901	86
0.405983510	7226
0.406008622	86
0.407201491	7226
0.407226804	86
0.408379733	7226
0.408404825	86
0.409611544	7226
0.409637276	86
0.410834548	7226
0.410859657	86
0.412045601	7226
0.412070753	86
0.413251955	7226
0.413277025	86
0.414466701	7226
0.414492003	86
0.415680597	7226
0.415705689	86
0.416877444	7226
0.416902641	86
0.418101085	7226
0.418126192	86
0.419313856	7226
0.419339076	86
0.420501762	7226
0.420526847	86
0.421736178	7226
0.421761511	86
0.422912620	7226
0.422937675	86
0.424118296	7226
0.424143796	86
0.425367805	7226
0.425392842	86
0.426578691	7226
0.426603978	86
0.427792657	7226
0.427823634	86
0.428993956	7226
0.429024708	86
0.430212699	7226
0.430243789	86
0.431422853	7226
0.431454070	86
0.432627124	7226
0.432658602	86
0.433845818	7226
0.433876913	86
0.435057762	7226
0.435088987	86
0.436233288	7226
0.436262786	86
0.437472214	7226
0.437503574	86
0.438692758	7226
0.438723865	86
0.439860124	7226
0.439894987	86
0.441112385	7226
0.441143380	86
0.442327632	7226
0.442358911	86
0.443534945	7226
0.443566093	86
0.444752339	7226
0.444777839	86
0.445919366	7226
0.445944740	86
0.447166121	7226
0.447191526	86
0.448377373	7226
0.448402792	86
0.449591949	7226
0.449617479	86
0.450802760	7226
0.450828592	86
0.452013114	7226
0.452039181	86
0.453213715	7226
0.453238910	86
0.454437936	7226
0.454463176	86
0.455645150	7226
0.455671030	86
0.456852211	7226
0.456877366	86
0.458072920	7226
0.458098487	86
0.459281314	7226
0.459306711	86
0.460505852	7226
0.460531160	86
0.461702906	7226
0.461728281	86
0.462878395	7226
0.462903467	86
0.464123796	7226
0.464149401	86
0.465339722	7226
0.465365515	86
0.466548266	7226
0.466573596	86
0.467759347	7226
0.467784577	86
0.468972053	7226
0.468997528	86
0.470184047	7226
0.470209664	86
0.471394141	7226
0.471419656	86
0.472597507	7226
0.472622617	86
0.473813718	7226
0.473838778	86
0.475023900	7226
0.475049069	86
0.476199076	7226
0.476224284	86
0.477414927	7226
0.477440290	86
0.478661531	7226
0.478686873	86
0.479866020	7226
0.479891389	86
0.481085526	7226
0.481111108	86
0.482293920	7226
0.482321972	86
0.483519863	7226
0.483545543	86
0.484705979	7226
0.484731174	86
0.485911763	7226
0.485936986	86
0.487134737	7226
0.487160274	86
0.488339328	7226
0.488365056	86
0.489559109	7226
0.489584389	86
0.490772835	7226
0.490798810	86
0.491972742	7226
0.491998182	86
0.493166363	7226
0.493192143	86
0.494407782	7226
0.494432924	86
0.495618795	7226
0.495643975	86
0.496827397	7226
0.496852564	86
0.498038285	7226
0.498064255	86
0.499245827	7226
0.499270937	86
0.500427738	7226
0.500452958	86
0.501676084	7226
0.501701509	86
0.502877283	7226
0.502902700	86
0.504093096	7226
0.504119501	86
0.505316290	7226
0.505341683	86
0.506526704	7226
0.506552581	86
0.507735965	7226
0.507761327	86
0.508911537	7226
0.508936881	86
0.510159908	7226
0.510185190	86
0.511364686	7226
0.511390001	86
0.512546390	7226
0.512571670	86
0.513791291	7226
0.513816368	86
0.515004122	7226
0.515029685	86
0.516186594	7226
0.516211934	86
0.517412470	7226
0.517437897	86
0.518636401	7226
0.518663666	86
0.519851120	7226
0.519878422	86
0.521058531	7226
0.521086283	86
0.522268650	7226
0.522295677	86
0.523479021	7226
0.523506238	86
0.524663292	7226
0.524693342	86
0.525877801	7226
0.525904971	86
0.527114117	7226
0.527141177	86
0.528319931	7226
0.528346936	86
0.529539064	7226
0.529565622	86
0.530750971	7226
0.530778243	86
0.531923107	7226
0.531950245	86
0.533127471	7226
0.533155013	86
0.534370472	7226
0.534398107	86
0.535594563	7226
0.535622098	86
0.536788452	7226
0.536815557	86
0.538014953	7226
0.538042006	86
0.539222599	7226
0.539249859	86
0.540416638	7226
0.540444855	86
0.541653692	7226
0.541681562	86
0.542862691	7226
0.542888640	86
0.544087757	7226
0.544114936	86
0.545281208	7226
0.545306823	86
0.546494879	7226
0.546520391	86
0.547677491	7226
0.547702765	86
0.548876949	7226
0.548902287	86
0.550128933	7226
0.550154595	86
0.551335954	7226
0.551361381	86
0.552538450	7226
0.552564048	86
0.553762444	7226
0.553787624	86
0.554972933	7226
0.554998213	86
0.556140492	7226
0.556165644	86
0.557377743	7226
0.557402992	86
0.558609674	7226
0.558635129	86
0.559818945	7226
0.559844240	86
0.561034361	7226
0.561059699	86
0.562239420	7226
0.562264690	86
0.563445869	7226
0.563471124	86
0.564627488	7226
0.564652853	86
0.565868719	7226
0.565894336	86
0.567081247	7226
0.567109662	86
0.568281131	7226
0.568306496	86
0.569505162	7226
0.569530657	86
0.570721581	7226
0.570747423	86
0.571912682	7226
0.571937935	86
0.573130314	7226
0.573156298	86
0.574350625	7226
0.574375939	86
0.575566014	7226
0.575591161	86
0.576752185	7226
0.576777712	86
0.577973636	7226
0.577998646	86
0.579193402	7226
0.579218352	86
0.580377399	7226
0.580402546	86
0.581614057	7226
0.581639722	86
0.582832138	7226
0.582857288	86
0.584042162	7226
0.584067549	86
0.585238766	7226
0.585263733	86
0.586465335	7226
0.586490532	86
0.587699796	7226
0.587724803	86
0.588877812	7226
0.588902864	86
0.590098531	7226
0.590123675	86
0.591304254	7226
0.591329684	86
0.592501348	7226
0.592526813	86
0.593753394	7226
0.593778812	86
0.594948918	7226
0.594974348	86
0.596126217	7226
0.596151532	86
0.597359960	7226
0.597385090	86
0.598594094	7226
0.598619721	86
0.599808748	7226
0.599833878	86
0.601022586	7226
0.601047779	86
0.602207538	7226
0.602232545	86
0.603414259	7226
0.603439626	86
0.604619735	7226
0.604644748	86
0.605866886	7226
0.605892274	86
0.607049480	7226
0.607075038	86
0.608240092	7226
0.608265204	86
0.609502205	7226
0.609530295	86
0.610674161	7226
0.610699464	86
0.611875845	7226
0.611901143	86
0.613100661	7226
0.613126231	86
0.614344855	7226
0.614370012	86
0.615556636	7226
0.615582171	86
0.616749387	7226
0.616779535	86
0.617915557	7226
0.617946674	86
0.619158990	7226
0.619190677	86
0.620367446	7226
0.620398609	86
0.621598712	7226
0.621629740	86
0.622824543	7226
0.622855636	86
0.624032767	7226
0.624064432	86
0.625221366	7226
0.625252293	86
0.626457497	7226
0.626488354	86
0.627667698	7226
0.627698996	86
0.628844327	7226
0.628875467	86
0.630064866	7226
0.630096101	86
0.631271577	7226
0.631302707	86
0.632499641	7226
0.632529488	86
0.633724079	7226
0.633755387	86
0.634899746	7226
0.634931066	86
0.636114820	7226
0.636144247	86
0.637347016	7226
0.637378043	86
0.638569394	7226
0.638600507	86
0.639757968	7226
0.639788988	86
0.640983999	7226
0.641009819	86
0.642175213	7226
0.642200513	86
0.643384449	7226
0.643410182	86
0.644591278	7226
0.644616683	86
0.645836241	7226
0.645861594	86
0.647044750	7226
0.647070205	86
0.648196054	7226
0.648221387	86
0.649466988	7226
0.649492220	86
0.650655529	7226
0.650681122	86
0.651876748	7226
0.651910683	86
0.653042917	7226
0.653068527	86
0.654306155	7226
0.654331500	86
0.655525026	7226
0.655551066	86
0.656730088	7226
0.656755275	86
0.657913522	7226
0.657939011	86
0.659116130	7226
0.659141410	86
0.660335072	7226
0.660360946	86
0.661540075	7226
0.661565460	86
0.662791019	7226
0.662816314	86
0.663997923	7226
0.664023217	86
0.665192479	7226
0.665218236	86
0.666425280	7226
0.666450752	86
0.667638081	7226
0.667663348	86
0.668787558	7226
0.668813360	86
0.670037811	7226
0.670062991	86
0.671227307	7226
0.671252325	86
0.672471296	7226
0.672496546	86
0.673692382	7226
0.673717827	86
0.674901974	7226
0.674927341	86
0.676107867	7226
0.676133847	86
0.677290051	7226
0.677315531	86
0.678538652	7226
0.678563674	86
0.679748076	7226
0.679773708	86
0.680923455	7226
0.680948705	86
0.682168538	7226
0.682193891	86
0.683356930	7226
0.683382219	86
0.684534251	7226
0.684559738	86
0.685803625	7226
0.685829024	86
0.687018216	7226
0.687044060	86
0.688159512	7226
0.688184932	86
0.689437801	7226
0.689462223	98
0.690647144	7226
0.690672502	98
0.691858978	7226
0.691883685	98
0.692998887	7226
0.693023117	98
0.694257863	7226
0.694914466	98
0.695456049	7226
0.696108920	98
0.696626021	7226
0.697287761	98
0.697874537	7226
0.698542355	98
0.699079153	7226
0.699722771	98
0.700258970	7226
0.700911065	98
0.701498438	7226
0.702156648	98
0.702731662	7226
0.703391404	98
0.703912416	7226
0.704555136	98
0.705158389	7226
0.705801842	98
0.706374460	7226
0.707025531	98
0.707545844	7226
0.708189000	98
0.708750025	7226
0.709411466	98
0.709994336	7226
0.710637747	98
0.711207870	7226
0.711850756	98
0.712400964	7226
0.713059959	98
0.713623135	7226
0.714282753	98
0.714838971	7226
0.715497674	98
0.716054980	7226
0.716698693	98
0.717248884	7226
0.717912127	98
0.718470358	7226
0.719127525	98
0.719665959	7226
0.720308999	98
0.720854380	7226
0.721489736	98
0.722085902	7226
0.722716269	98
0.723268060	7226
0.723897428	98
0.724512449	7226
0.725142309	98
0.725725632	7226
0.726354908	98
0.726939046	7226
0.727568492	98
0.728121253	7226
0.728763193	98
0.729351341	7226
0.729980574	98
0.730570710	7226
0.731200110	98
0.731763319	7226
0.732392594	98
0.732974955	7226
0.733604013	98
0.734198844	7226
0.734828174	98
0.735387490	7226
0.736021068	98
0.736599606	7226
0.737229047	98
0.737849655	7226
0.738493637	98
0.739054886	7226
0.739698699	98
0.740239162	7226
0.740883343	98
0.741481411	7226
0.742125304	98
0.742698635	7226
0.743342642	98
0.743894851	7226
0.744538129	98
0.745115602	7226
0.745777120	98
0.746326921	7226
0.746970656	98
0.747524957	7226
0.748168407	98
0.748740183	7226
0.749389526	98
0.749949054	7226
0.750579062	98
0.751153801	7226
0.751783251	98
0.752350747	7226
0.752980302	98
0.753578678	7226
0.754208271	98
0.754762490	7226
0.755391830	98
0.756001428	7226
0.756634811	98
0.757215397	7226
0.757844767	98
0.758417816	7226
0.759046759	98
0.759634807	7226
0.760264000	98
0.760849358	7226
0.761478446	98
0.762070467	7226
0.762713564	98
0.763271993	7226
0.763915263	98
0.764488552	7226
0.765132337	98
0.765707910	7226
0.766350913	98
0.766896884	7226
0.767540357	98
0.768093131	7226
0.768741606	98
0.769339794	7226
0.769982622	98
0.770537893	7226
0.771195820	98
0.771749489	7226
0.772392219	98
0.772961848	7226
0.773596583	98
0.774165294	7226
0.774794807	98
0.775352243	7226
0.775980956	98
0.776593531	7226
0.777226249	98
0.777796905	7226
0.778426253	98
0.779006994	7226
0.779637287	98
0.780224560	7226
0.780852946	98
0.781440409	7226
0.782068982	98
0.782637050	7226
0.783265558	98
0.783849199	7226
0.784477489	98
0.785070297	7226
0.785698963	98
0.786274996	7226
0.786918524	98
0.787488152	7226
0.788128425	98
0.788720696	7226
0.789364251	98
0.789901570	7226
0.790545225	98
0.791132358	7226
0.791779426	98
0.792353980	7226
