1.773945740	2942
1.773961015	86
1.773945847	1514
1.773968719	86
1.824160961	2942
1.824188045	86
1.824161181	2942
1.824161251	2942
1.824161318	2942
1.824224380	86
1.824231457	2942
1.824231610	2942
1.824239517	86
1.824231733	2942
1.824231833	1514
1.824247820	86
1.824255257	86
1.874482243	2942
1.874507196	86
1.874482481	2942
1.874531330	86
1.874482551	2942
1.874543643	86
1.874482618	2942
1.874555228	2942
1.874555323	2942
1.874555413	2942
1.874555483	2942
1.874564600	86
1.874568413	1514
1.874581000	86
1.924796021	2942
1.924821048	86
1.924796259	2942
1.924842958	86
1.924796329	2942
1.924856066	86
1.924796396	2942
1.924864311	86
1.924872973	2942
1.924879783	86
1.924873071	2942
1.924888941	86
1.924873141	2942
1.924896583	86
1.924873211	2942
1.924904418	86
1.975130641	2942
1.975153536	98
1.975130876	2942
1.975174103	98
1.975130944	2942
1.975187481	98
1.975131014	2942
1.975197636	98
1.975205773	2942
1.975212516	98
1.975205876	2942
1.975220841	98
1.975205946	2942
1.975228518	98
1.975206016	2942
1.975236258	98
2.025445579	1514
2.025473729	86
2.025445799	4370
2.025501404	86
2.025445869	2942
2.025445937	4370
2.025521921	2942
2.025527406	86
2.025540886	86
2.075757467	4370
2.075785039	86
2.075757740	1514
2.075811124	86
2.075757810	2942
2.075757880	2942
2.075830121	86
2.075831227	2942
2.075831394	2942
2.075842414	86
2.075853729	86
2.075860929	86
2.126094937	2942
2.126122012	86
2.126095215	2942
2.126148089	86
2.126095285	2942
2.126095355	2942
2.126166942	86
2.126167222	2942
2.126167379	2942
2.126179179	86
2.126190169	86
2.176422778	2942
2.176449680	86
2.176423008	2942
2.176476192	86
2.176423078	2942
2.176423145	2942
2.176495197	86
2.176498722	2942
2.176498897	2942
2.176507254	86
2.176499014	2942
2.176515189	86
2.176526119	86
2.226727943	2942
2.226755333	86
2.226728163	2942
2.226781153	98
2.226728233	2942
2.226797577	98
2.226728300	2942
2.226810310	98
2.226820452	1514
2.226830909	98
2.226820662	2942
2.226839887	98
2.226820782	1514
2.226848484	98
2.277061573	2942
2.277087195	98
2.277061778	2942
2.277109428	98
2.277061873	2942
2.277126008	86
2.277061938	4370
2.277135668	86
2.327393446	2942
2.327418738	86
2.327393686	2942
2.327439005	98
2.327393756	2942
2.327452845	98
2.327393823	1514
2.327475385	98
2.377736223	2942
2.377763591	86
2.428029961	2942
2.428054854	86
2.478315657	4370
2.478338577	98
2.528624832	1514
2.528651552	86
2.528625077	2942
2.528673274	86
2.578935947	2942
2.578960817	86
2.578936203	2942
2.578980637	98
2.629251708	2942
2.629275575	98
2.629251928	2942
2.629295238	98
2.645817800	1514
2.645842212	98
2.679573143	2942
2.679596608	98
2.696125553	1514
2.696148011	98
2.729862213	1514
2.729888673	86
2.729862436	2942
2.729909728	86
2.746422313	1514
2.746446593	86
2.780168449	2942
2.780199421	86
2.796708837	2942
2.796739136	86
2.796709079	1514
2.796757344	86
2.830485762	2942
2.830510507	86
2.847034969	2942
2.847059554	86
2.847035239	1514
2.847079309	86
2.897314400	2942
2.897339060	86
2.897314675	2942
2.897361369	86
2.897314745	1514
2.897373667	86
2.947633433	2942
2.947658578	86
2.947633655	2942
2.947680632	86
2.997949388	2942
2.997972160	98
2.997949636	2942
2.997992618	98
3.048262243	1514
3.048288326	86
3.048262468	4370
3.048310373	86
3.098556964	4370
3.098582059	86
3.098557249	2942
3.098603196	86
3.148869452	2942
3.148894226	86
3.148869722	1514
3.148913714	98
3.199185425	2942
3.199209422	98
3.217791352	1514
3.217815870	98
3.249498807	1514
3.249525387	86
3.249499055	1514
3.249543257	86
3.268092962	1514
3.268117342	86
3.299799375	2942
3.299826332	86
3.318386593	2942
3.318413173	86
3.350112118	2942
3.350138780	86
3.368678913	2942
3.368706168	86
3.400427328	2942
3.400453643	86
3.418961919	2942
3.418988371	86
3.450715284	2942
3.450741786	86
3.501031369	2942
3.501058001	86
3.501031612	2942
3.501031682	2942
3.501093431	86
3.501115279	86
3.551347282	2942
3.551373972	86
3.551347529	2942
3.551347619	2942
3.551409289	86
3.551428134	86
3.601666147	2942
3.601692707	86
3.601666387	2942
3.601666455	2942
3.601729177	86
3.601750694	86
3.651969778	2942
3.651996473	86
3.651970008	2942
3.651970078	2942
3.652031047	86
3.652051589	86
3.702293073	2942
3.702320120	86
3.702293290	2942
3.702293358	2942
3.702293428	2942
3.702355618	86
3.702374895	86
3.752614013	2942
3.752640568	86
3.752614256	2942
3.752614326	1514
3.752614396	2942
3.752614463	1514
3.752675985	86
3.752694718	86
3.802928909	2942
3.802955816	86
3.802929129	2942
3.802929196	2942
3.802929266	2942
3.802991851	86
3.803011263	86
3.853253039	2942
3.853279399	86
3.853253284	2942
3.853253351	2942
3.853253421	2942
3.853314903	86
3.853334073	86
3.903551699	2942
3.903578472	86
3.903551934	2942
3.903552024	2942
3.903552092	2942
3.903613146	86
3.903618189	2942
3.903635776	86
3.953858467	2942
3.953885647	86
3.953858685	2942
3.953858755	2942
3.953858822	2942
3.953921332	86
3.953924532	2942
3.953944704	86
4.004167060	2942
4.004191630	86
4.004167295	2942
4.004167365	2942
4.004167435	2942
4.004224847	2942
4.004248137	86
4.054481413	2942
4.054505913	86
4.054481635	2942
4.054481703	2942
4.054481773	2942
4.054539442	2942
4.054561562	86
4.104769053	2942
4.104793838	86
4.104769301	2942
4.104769371	2942
4.104769441	2942
4.104827305	2942
4.104827423	2942
4.104850743	86
4.155097401	2942
4.155121936	86
4.155097641	2942
4.155097709	2942
4.155097779	2942
4.155155781	2942
4.155155898	2942
4.155173493	86
4.155196750	86
4.205417261	2942
4.205441864	86
4.205417484	2942
4.205417551	2942
4.205417621	1514
4.205417689	2942
4.205479836	2942
4.205479953	1514
4.205496661	86
4.205521036	86
4.255726917	2942
4.255751821	86
4.255727154	2942
4.255727224	2942
4.255780866	98
4.255727292	2942
4.255792231	98
4.255797216	2942
4.255804506	98
4.306030905	2942
4.306031125	2942
4.306031195	2942
4.306031265	2942
4.306076249	86
4.306085517	1514
4.347119794	86
4.356367327	2942
4.356391904	86
4.356367565	2942
4.356367632	2942
4.356367702	2942
4.356446447	86
4.397408372	2942
4.397432740	86
4.406680508	2942
4.406704982	86
4.406680728	2942
4.406680798	2942
4.406680868	2942
4.406760305	86
4.447705355	2942
4.447729785	86
4.456966771	4370
4.456967041	2942
4.457000553	98
4.456967131	1514
4.457019120	98
4.497972586	2942
4.497996561	98
4.507291588	2942
4.507291836	2942
4.507291906	2942
4.507291973	1514
4.507336398	98
4.825749760	1514
4.825771655	106
5.337737297	1514
5.337758969	106
5.388041340	2942
5.388065772	98
5.388041585	2942
5.388086109	98
5.388041655	2942
5.388099127	98
5.388041722	2942
5.388107714	98
5.388112717	2942
5.388119309	98
5.438330435	2942
5.438354835	98
5.438330668	2942
5.438374090	98
5.438330738	2942
5.438386937	98
5.438330805	2942
5.438397465	98
5.438403472	2942
5.438409702	98
5.488626971	2942
5.488651091	98
5.488627203	2942
5.488670740	98
5.488627273	2942
5.488683665	98
5.488627341	2942
5.488692893	98
5.488697728	2942
5.488705440	98
5.538915501	2942
5.538939746	98
5.538915734	2942
5.538959748	98
5.538915804	2942
5.538915874	2942
5.538977033	2942
5.540100665	98
5.589232234	2942
5.589232474	2942
5.590376653	98
5.590394750	2942
5.590394966	2942
5.590395038	2942
5.591540590	98
5.640617799	2942
5.640618026	2942
5.641766266	98
5.641784286	2942
5.641784506	2942
5.641784578	2942
5.642913077	98
5.692045689	2942
5.692045944	2942
5.693171215	2942
5.693171438	2942
5.693171508	2942
5.693209930	98
5.743496993	2942
5.743497226	2942
5.743497296	4370
5.743497366	2942
5.744643945	98
5.794916146	2942
5.794916391	2942
5.794916458	2942
5.794916528	2942
5.794953031	2942
5.796048190	98
5.846294966	2942
5.846295201	2942
5.846295271	2942
5.846295341	2942
5.846331385	2942
5.847429233	98
5.897695511	2942
5.897695743	2942
5.897695813	2942
5.897695881	2942
5.898826885	98
5.949119090	2942
5.949119323	2942
5.949119393	2942
5.949119460	2942
5.950266035	106
6.000553715	2942
6.000553958	2942
6.001700914	98
6.393709301	1514
6.393742935	86
6.444012851	1514
6.444042956	86
6.444013099	1514
6.444063606	86
6.494286109	5798
6.494317109	86
6.544552287	2942
6.544577350	86
6.544552532	2942
6.544599442	86
6.544552602	2942
6.544613107	86
6.544552670	1514
6.544620847	86
6.594872353	2942
6.594897420	86
6.594872595	2942
6.594918130	86
6.594872665	2942
6.594931257	86
6.594872735	1514
6.594939272	86
6.645197065	2942
6.645222148	86
6.645197310	2942
6.645243688	86
6.645197378	2942
6.645257125	86
6.645197448	1514
6.645266250	86
6.695492448	2942
6.695517303	86
6.695492683	2942
6.695538786	86
6.695492773	2942
6.695551735	86
6.695492843	2942
6.695559973	86
6.695564503	1514
6.695581265	86
6.745772894	2942
6.745797866	86
6.745773131	2942
6.745819839	86
6.745773221	2942
6.745832883	86
6.745773291	2942
6.745841673	1514
6.745856403	86
6.745871736	86
6.796077332	2942
6.796102359	86
6.796077569	2942
6.796124106	86
6.796077639	2942
6.796136791	86
6.796077707	2942
6.796144476	1514
6.796158469	86
6.796173684	86
6.846395260	2942
6.846422662	86
6.846395480	2942
6.846448994	86
6.846395547	2942
6.846464089	86
6.846395617	2942
6.846475384	86
6.846482639	2942
6.846492951	86
6.896695238	2942
6.896721945	86
6.896695470	2942
6.896748305	86
6.896695560	2942
6.896763695	86
6.896695630	2942
6.896774747	86
6.896781849	2942
6.896793237	86
6.947013038	2942
6.947039770	86
6.947013273	2942
6.947066652	86
6.947013343	2942
6.947082867	86
6.947013410	2942
6.947099640	2942
