0.607112695	7226
0.607147155	86
0.608378006	7226
0.608403893	86
0.609570095	7226
0.609596092	86
0.610804113	7226
0.610830008	86
0.612021212	7226
0.612047199	86
0.613202066	7226
0.613228118	86
0.614439367	7226
0.614465239	86
0.615606138	7226
0.615636878	86
0.616812592	7226
0.616843299	86
0.618039856	7226
0.618070603	86
0.619281652	7226
0.619311419	86
0.620439993	7226
0.620459018	86
0.621681249	7226
0.621698994	86
0.622856031	7226
0.622886745	86
0.624096722	7226
0.624127486	86
0.625338255	7226
0.625369057	86
0.626538189	7226
0.626568781	86
0.627725290	7226
0.627754838	86
0.628943492	7226
0.628974104	86
0.630179810	7226
0.630210492	86
0.631353832	7226
0.631384727	86
0.632580618	7226
0.632611435	86
0.633815106	7226
0.633846074	86
0.635002943	7226
0.635038223	86
0.636207034	7226
0.636237809	86
0.637450305	7226
0.637481577	86
0.638660526	7226
0.638691401	86
0.639812410	7226
0.639837865	86
0.641058574	7226
0.641084264	86
0.642284700	7226
0.642310487	86
0.643437554	7226
0.643463184	86
0.644694097	7226
0.644719575	86
0.645920836	7226
0.645946496	86
0.647115017	7226
0.647140462	86
0.648321614	7226
0.648347186	86
0.649550157	7226
0.649578572	86
0.650736289	7226
0.650761651	86
0.651958772	7226
0.651984287	86
0.653194263	7226
0.653219848	86
0.654383815	7226
0.654409090	86
0.655562506	7226
0.655587831	86
0.656805182	7226
0.656830722	86
0.657980831	7226
0.658006414	86
0.659230397	7226
0.659256185	86
0.660435436	7226
0.660461521	86
0.661673447	7226
0.661698707	86
0.662845726	7226
0.662871378	86
0.664068370	7226
0.664094612	86
0.665281316	7226
0.665307613	86
0.666481345	7226
0.666507289	86
0.667684888	7226
0.667711368	86
0.668906517	7226
0.668932567	86
0.670121211	7226
0.670147003	86
0.671302902	7226
0.671328749	86
0.672549891	7226
0.672575660	86
0.673786057	7226
0.673811932	86
0.674970543	7226
0.674996093	86
0.676178214	7226
0.676203722	86
0.677420765	7226
0.677446315	86
0.678617132	7226
0.678643099	86
0.679809083	7226
0.679834925	86
