0.000000000	94
0.000037813	94
0.016249395	86
0.016249600	123
0.016301417	86
0.016355988	87
0.026509453	86
0.026534971	90
0.026535052	210
0.026574715	86
0.026613241	87
0.036890875	94
0.036930192	94
0.047181931	86
0.047182161	123
0.047231328	86
0.048374817	87
0.048395267	87
0.058586021	86
0.058592935	2942
0.058616360	86
0.058593103	2942
0.058640450	86
0.058593211	2942
0.058652640	86
0.058593311	2942
0.058661275	86
0.058667420	2942
0.058674620	86
0.068881244	2942
0.068906088	86
0.068881464	2942
0.068927150	86
0.068881534	2942
0.068940023	86
0.068881601	2942
0.068952915	4370
0.068953018	4370
0.068953108	4370
0.068961593	86
0.068965000	4370
0.068978680	86
0.079195696	2942
0.079220786	86
0.079195916	5798
0.079243206	86
0.079195986	7226
0.079257793	98
0.079266516	2942
0.079273793	106
0.079266631	10082
0.079284408	106
0.079291718	10082
0.079300080	106
0.079291818	2942
0.079308405	106
0.089499554	5798
0.089525184	106
0.089499771	2942
0.089546921	106
0.089499841	5798
0.089564224	98
0.089572838	5798
0.089580876	98
0.089572941	4370
0.089589671	98
0.089573014	5798
0.089599338	98
0.089605346	4370
0.089605446	2942
0.089632648	98
0.099828497	5798
0.099853546	98
0.099828714	2942
0.099874961	98
0.099828782	5798
0.099889171	98
0.099897791	1514
0.099904164	98
0.099897891	4370
0.099917711	86
0.099897961	5798
0.099927976	86
0.099934703	5798
0.099942288	86
0.099934803	7226
0.099952191	86
0.110140264	5798
0.110166442	86
0.110140494	2942
0.110188314	86
0.110140584	2942
0.110201109	86
0.110209561	2942
0.110215981	86
0.110209676	5798
0.110224896	86
0.110209746	4370
0.110233001	86
0.110239576	4370
0.110247496	86
0.110239666	4370
0.110256391	86
0.110239754	4370
0.110265168	86
0.110271531	4370
0.110279228	86
0.110271634	4370
0.110289928	86
0.120422640	4370
0.120449017	86
0.120422865	4370
0.120472737	86
0.120422932	4370
0.120485940	86
0.120494302	4370
0.120501427	86
0.120494402	4370
0.120509702	86
0.120494472	4370
0.120517644	86
0.120523962	4370
0.120531432	86
0.120524059	4370
0.120540134	86
0.120524132	4370
0.120552889	86
0.120559251	4370
0.120566696	86
0.120559351	4370
0.120575611	86
0.130755222	4370
0.130783112	86
0.130755457	4370
0.130816561	86
0.130755527	4370
0.130825746	86
0.130831772	4370
0.130838509	86
0.130831861	4370
0.130846923	86
0.130831931	4370
0.130854322	86
0.130860546	4370
0.130867423	86
0.130860629	4370
0.130876458	86
0.130860690	4370
0.130883585	86
0.130888267	4370
0.130894968	86
0.130888357	4370
0.130903089	86
0.141032765	4370
0.141061490	86
0.141032988	4370
0.141088333	86
0.141033081	4370
0.141107425	86
0.141107630	4370
0.141107787	4370
0.141107875	4370
0.141119807	86
0.141129440	98
0.141131942	4370
0.141132107	4370
0.141132210	4370
0.141145970	98
0.141150137	4370
0.141154097	98
0.141161727	98
0.151367991	4370
0.151392030	98
0.151368233	4370
0.151413290	98
0.151368323	4370
0.151425708	98
0.151432768	4370
0.151439832	98
0.151432862	4370
0.151453030	86
0.151432932	2942
0.151470030	86
0.151479672	2942
0.151479830	5798
0.151506167	86
0.161695773	4370
0.161722803	86
0.161695996	4370
0.161748865	86
0.161696066	4370
0.161768470	86
0.161769580	4370
0.161769753	2942
0.161769860	2942
0.161782135	86
0.161769973	2942
0.161790303	86
0.161792305	2942
0.161792455	2942
0.161798862	86
0.161792573	1514
0.161806240	86
0.161813120	86
0.171993983	2942
0.172017591	98
0.171994209	2942
0.172039408	98
0.171994276	2942
0.172052118	98
0.171994346	2942
0.172061301	98
0.172068568	2942
0.172075483	106
0.172068666	2942
0.172085420	106
0.172068753	2942
0.172093740	114
0.172068823	2942
0.172101835	114
0.172105923	2942
0.172112280	114
0.182283494	2942
0.182308766	114
0.182283712	2942
0.182333986	106
0.182283782	2942
0.182346918	106
0.182283849	2942
0.182356281	98
0.182363306	2942
0.182371073	86
0.182363406	2942
0.182380031	86
0.182363478	2942
0.182388408	86
0.182363548	2942
0.182396406	86
0.192591249	2942
0.192616594	86
0.192591472	2942
0.192638277	86
0.192591539	2942
0.192651691	86
0.192591609	2942
0.192661661	86
0.192669066	2942
0.192676174	86
0.192669176	2942
0.192684643	86
0.192669246	2942
0.192692946	86
0.192669316	2942
0.192704408	86
0.202911837	2942
0.202936939	86
0.202912069	2942
0.202958809	86
0.202912137	2942
0.202972224	86
0.202912207	2942
0.202981022	86
0.202988289	2942
0.202995394	86
0.202988399	2942
0.203003876	86
0.202988469	2942
0.203011889	86
0.202988539	2942
0.203021774	86
0.203026271	1514
0.203040979	86
0.213210200	2942
0.213236112	86
0.213210422	2942
0.213258732	86
0.213210492	2942
0.213272062	86
0.213210560	2942
0.213283634	2942
0.213283744	2942
0.213283817	2942
0.213283887	2942
0.213296227	1514
0.213296257	86
0.213313272	86
0.223481193	2942
0.223506518	86
0.223481415	2942
0.223528940	86
0.223481485	2942
0.223542373	86
0.223481553	2942
0.223554382	2942
0.223554492	2942
0.223554562	2942
0.223554632	2942
0.223566405	1514
0.223566957	86
0.223584240	86
0.233821308	2942
0.233851931	98
0.233821528	2942
0.233870938	98
0.233821598	2942
0.233882880	98
0.233821665	2942
0.233891202	98
0.233898071	2942
0.233904182	98
0.233898153	2942
0.233911564	98
0.233898215	2942
0.233898278	1514
0.234546180	98
0.244144498	2942
0.244144721	2942
0.244187938	86
0.244144788	2942
0.244144858	2942
0.244255020	86
0.244771844	2942
0.244804794	86
0.244772066	1514
0.254498838	2942
0.254530999	86
0.254499058	2942
0.254499148	2942
0.254499215	2942
0.254600370	86
0.255029334	2942
0.255061744	86
0.264811051	2942
0.264844274	86
0.264811273	2942
0.264811343	2942
0.264811411	2942
0.264876242	98
0.265237293	2942
0.265269083	98
0.275153561	2942
0.275185265	106
0.275153781	2942
0.275153851	2942
0.275443236	1514
0.275476645	106
0.285468226	1514
0.285501950	98
0.285468446	2942
0.285521966	86
0.285654657	2942
0.285687725	86
0.285654880	2942
0.285654950	1514
0.285748817	86
0.295770146	4370
0.295807041	2942
0.295831973	2942
0.295832096	1514
0.295849551	86
0.295872876	86
0.306107111	2942
0.306164971	86
0.306107469	2942
0.306107539	2942
0.306107609	2942
0.306200403	1514
0.306256738	86
0.316471914	2942
0.316521256	86
0.316472206	2942
0.316472276	2942
0.316472346	2942
0.316552541	1514
0.316603525	86
0.326809094	2942
0.326840566	86
0.326809317	2942
0.326809384	2942
0.326809454	2942
0.326871781	1514
0.326907598	86
0.337103697	2942
0.337134322	86
0.337270893	2942
0.337300010	86
0.337271113	2942
0.337271183	2942
0.337271253	1514
0.337357978	86
0.347353102	2942
0.347383625	86
0.347408352	2942
0.347427315	2942
0.347427425	1514
0.347444317	1514
0.347444409	2942
0.347444497	1514
0.347474559	86
0.357662623	2942
0.357688370	86
0.357662845	2942
0.357662915	2942
0.357662985	2942
0.357722720	2942
0.357722835	1514
0.357744727	86
0.367954211	2942
0.367979611	86
0.367954433	2942
0.367954503	2942
0.367954573	2942
0.368013690	2942
0.368035520	86
0.378273503	2942
0.378298618	86
0.378273728	2942
0.378273796	2942
0.378273866	2942
0.378333715	2942
0.378333831	1514
0.378354288	86
0.388573136	2942
0.388598009	86
0.388573359	2942
0.388573426	2942
0.388573496	2942
0.388632128	2942
0.388650051	86
0.388673351	86
0.398892429	2942
0.398917479	86
0.398892666	2942
0.398892736	2942
0.398892804	2942
0.398952126	2942
0.398952226	2942
0.398952298	1514
0.398974286	86
0.398998188	86
0.409191867	2942
0.409216844	86
0.409192089	2942
0.409192159	2942
0.409192229	2942
0.409251629	2942
0.409251757	2942
0.409271876	86
0.409294993	86
0.419485405	2942
0.419508855	98
0.419485642	2942
0.419530412	98
0.419485710	2942
0.419543729	98
