0.000000000	94
0.000036511	94
0.010293392	86
0.010293624	123
0.010369733	86
0.010456823	87
0.020679476	90
0.020679639	210
0.020757094	86
0.020788218	87
0.031064318	94
0.031103128	94
0.041357838	86
0.041358066	123
0.041413061	86
0.042495625	87
0.042515845	87
0.052686864	98
0.082943795	87
0.093147063	86
0.093147281	2942
0.093184633	86
0.093147348	2942
0.093205333	86
0.093147418	2942
0.093215413	86
0.093147483	2942
0.093225297	86
0.093230377	2942
0.093236767	86
0.103451931	2942
0.103477123	86
0.103452153	2942
0.103501091	86
0.103452223	2942
0.103514103	86
0.103452291	2942
0.103525373	4370
0.103525493	4370
0.103525563	4370
0.103537410	4370
0.103537213	86
0.103553735	86
0.113776374	2942
0.113801608	86
0.113776598	5798
0.113824063	86
0.113776688	5798
0.113837471	86
0.113846678	7226
0.113854758	86
0.113846793	10082
0.113865031	86
0.113871770	2942
0.113883445	86
0.113871873	10082
0.113895933	10082
0.113896035	2942
0.113903535	86
0.113917283	86
0.124078561	5798
0.124104131	86
0.124078784	2942
0.124126191	86
0.124078851	12938
0.124147856	4370
0.124147968	15794
0.124160653	86
0.124162091	15794
0.124178253	98
0.124187091	98
0.124192213	98
0.126945336	21506
0.127595438	98
0.130574072	21506
0.131241019	98
0.134386519	8654
0.135034880	98
0.136357432	25790
0.137026245	98
0.137042977	4370
0.137062787	98
0.138811700	10082
0.138843252	86
0.138916803	86
0.139268729	2942
0.139293136	86
0.141480598	12938
0.141508503	86
0.142836491	8326
0.142862340	86
0.149130737	1842
0.149156132	86
0.149130955	8654
0.149179715	86
0.149190252	8654
0.149201107	86
0.149190387	8654
0.149212484	8654
0.149223952	86
0.149239567	86
0.150453570	8654
0.150480400	86
0.151909242	8654
0.151936217	86
0.153357144	8654
0.153383787	86
0.154746549	8654
0.154772914	86
0.156240916	8654
0.156267736	86
0.157441965	7226
0.157468307	86
0.158650908	7226
0.158677056	86
0.159412033	2942
0.159436998	86
0.160626799	8654
0.160653374	86
0.162057736	8654
0.162084753	86
