1.933750138	2942
1.933827800	86
1.933921077	2942
1.933921302	2942
1.933921369	2942
1.933996821	86
1.944115343	2942
1.944115565	2942
1.944115633	2942
1.944115703	2942
1.944195212	86
1.954455228	2942
1.954455450	2942
1.954455518	2942
1.954455588	2942
1.954535017	86
1.964829252	2942
1.964829475	4370
1.964829545	2942
1.964829615	1514
1.964910364	86
1.975159040	2942
1.975159265	2942
1.975159333	2942
1.975159403	2942
1.975239952	86
1.985527215	2942
1.985527438	2942
1.985527508	2942
1.985527578	2942
1.985569475	2942
1.985569617	1514
1.985608512	86
1.995903747	2942
1.995903967	2942
1.995904062	2942
1.995904130	2942
1.995945689	2942
1.995945807	1514
1.995983489	86
2.006275897	2942
2.006276120	2942
2.006276190	2942
2.006276260	2942
2.006318907	2942
2.006319017	1514
2.006358047	86
2.016602210	2942
2.016602430	2942
2.016602500	2942
2.016602570	2942
2.016642999	2942
2.016643152	1514
2.016683012	86
2.026951367	2942
2.026951592	2942
2.026951660	2942
2.026951730	2942
2.026993607	2942
2.026993737	1514
2.027032314	86
2.037310817	2942
2.037311052	2942
2.037311142	2942
2.037311212	2942
2.037354094	2942
2.037354247	2942
2.037354334	1514
2.037393979	86
2.047684720	2942
2.047684942	2942
2.047685010	2942
2.047685082	2942
2.047727037	2942
2.047740654	98
2.047727174	2942
2.047771186	98
2.058033192	2942
2.058057344	98
2.058033425	2942
2.058033495	2942
2.058033562	2942
2.058088262	2942
2.058088354	1514
2.058104466	86
2.058088424	1514
2.068349832	4370
2.068377460	86
2.068350050	2942
2.068350120	2942
2.068350187	2942
2.068435587	86
2.078642765	2942
2.078642985	2942
2.078643080	2942
2.078643148	2942
2.078683412	2942
2.078723562	86
2.088998705	2942
2.088998955	2942
2.088999025	2942
2.088999095	2942
2.089036497	2942
2.089078150	86
2.099340458	4370
2.099340675	2942
2.099340745	2942
2.099340815	2942
2.099380120	1514
2.099421785	86
2.109698052	2942
2.109698278	2942
2.109698345	2942
2.109698415	2942
2.109739997	2942
2.109740125	2942
2.109777327	86
2.120049187	2942
2.120049410	2942
2.120049477	2942
2.120049547	2942
2.120092832	2942
2.120092965	2942
2.120129242	86
2.151143195	1514
2.192979206	86
2.203249657	2942
2.203249880	2942
2.203249947	2942
2.203250017	2942
2.203291877	2942
2.203292022	1514
2.203292092	1514
2.203329156	86
2.213622102	2942
2.213622324	2942
2.213622394	2942
2.213622464	2942
2.213664899	2942
2.213665034	2942
2.213700781	86
2.223992382	2942
2.223992602	2942
2.223992672	2942
2.223992742	2942
2.224034299	2942
2.224034436	2942
2.224070274	86
2.234300385	2942
2.234300607	2942
2.234333962	98
2.234300677	2942
2.234354587	98
2.234300747	2942
2.234365021	98
2.234371701	2942
2.235007007	98
2.244636462	2942
2.244636687	2942
2.244636774	2942
2.244678667	86
2.244636844	1514
2.245271147	2942
2.245295715	86
2.254973705	4370
2.254973927	2942
2.255048619	86
2.255540858	2942
2.255541083	2942
2.255541153	1514
2.255614487	86
2.265337352	2942
2.265337602	2942
2.265412589	86
2.265807556	2942
2.265807781	2942
2.265807851	2942
2.265880363	86
2.275690215	2942
2.275690442	2942
2.275767081	86
2.276055954	2942
2.276056179	2942
2.276056249	2942
2.276131326	86
2.286058777	2942
2.286059004	2942
2.286136816	86
2.286304505	2942
2.286304728	2942
2.286304798	2942
2.286378712	86
2.296343637	2942
2.296343865	2942
2.296418609	86
2.296545998	2942
2.296546221	2942
2.296546291	2942
2.296546361	2942
2.296619665	86
2.306691097	2942
2.306691325	2942
2.306768522	86
2.306772739	2942
2.306796419	98
2.306772967	2942
2.306816359	98
2.306773034	2942
2.306829429	98
2.317003938	2942
2.317004192	2942
2.317004288	2942
2.317043952	98
2.327317095	2942
2.327344227	86
2.327317343	2942
2.327317413	2942
2.327317483	2942
2.327401537	86
2.337599718	2942
2.337599968	2942
2.337600038	2942
2.337600108	2942
2.337639610	1514
2.337679305	86
2.347970231	2942
2.347970453	2942
2.347970521	2942
2.347970591	2942
2.348048247	86
2.358338910	2942
2.358361653	98
2.358339133	2942
2.358382495	98
2.358339203	2942
2.358395238	98
2.358339273	2942
2.359034138	98
