0.000000000	94
0.000050790	94
0.050319870	86
0.050320097	123
0.050385649	86
0.050465274	87
0.100650120	86
0.100650348	90
0.100650418	210
0.100733730	86
0.100771507	87
0.151116092	94
0.151144199	94
0.193211049	86
0.201389365	86
0.201389610	123
0.201437412	86
0.202489345	87
0.202510132	87
0.252717370	86
0.252722888	2942
0.252717598	86
0.252749410	86
0.252723125	2942
0.252770595	86
0.252723193	2942
0.252723263	2942
0.252784030	2942
0.252788890	86
0.252800385	86
0.303050583	2942
0.303075563	86
0.303050818	2942
0.303097428	86
0.303050888	2942
0.303111430	86
0.303050956	2942
0.303123165	2942
0.303123280	2942
0.303123350	2942
0.303123418	2942
0.303134475	86
0.303136375	2942
0.303136473	2942
0.303151410	86
0.353350484	2942
0.353375229	86
0.353350704	2942
0.353397476	86
0.353350774	2942
0.353410916	86
0.353350844	2942
0.353422013	2942
0.353422121	2942
0.353422191	2942
0.353422261	2942
0.353434453	86
0.353437720	2942
0.353437810	2942
0.353437898	2942
0.353437968	2942
0.353450825	86
0.353451528	2942
0.353451600	2942
0.353451670	2086
0.353458538	86
0.353464075	86
0.403679469	2942
0.403704729	86
0.403679714	2942
0.403726748	86
0.403679784	2942
0.403739603	86
0.403679851	2942
0.403751273	2942
0.403751363	2942
0.403751436	2942
0.403751508	2942
0.403763481	86
0.403767156	942
0.403767243	2942
0.403767333	2942
0.403767401	2942
0.403767468	2942
0.403779820	86
0.403784863	2942
0.403787018	86
0.403784953	2942
0.403785023	2942
0.403791950	86
0.403785093	2942
0.403796933	86
0.403798598	2942
0.403801480	86
0.403798688	2942
0.403798758	2942
0.403806293	86
0.403798830	2942
0.403809780	2942
0.403811003	86
0.403815995	86
0.405318944	2942
0.405343912	86
0.407738877	2942
0.407763677	86
0.410164227	2942
0.410189499	86
0.412585139	2942
0.412610086	86
0.415006394	2942
0.415031292	86
0.417430249	2942
0.417455679	86
0.419829547	2942
0.419854487	86
0.422275602	2942
0.422300429	86
0.424673854	2942
0.424698796	86
0.427056207	2942
0.427081782	86
0.429478834	2942
0.429504889	86
0.431934326	2942
0.431959791	86
0.434384606	2942
0.434409471	86
0.435554143	1514
0.435578103	86
0.454012206	2942
0.454037151	86
0.454012432	2942
0.454057314	86
0.454012499	2942
0.454070199	86
0.454012569	2942
0.454080863	86
0.454088246	2942
0.454094843	86
0.454088353	2942
0.454102786	86
0.454088423	1514
0.454110198	86
0.454945090	4370
0.454969805	86
0.458608373	4370
0.458633248	86
0.462243279	4370
0.462268009	86
0.465879673	4370
0.465904483	86
0.469512907	4370
0.469537787	86
0.473144875	4370
0.473170143	86
0.476779746	4370
0.476805934	86
0.477985890	1514
0.478010150	86
0.481621581	4370
0.481646859	86
0.485256157	4370
0.485282002	86
0.488890261	4370
0.488916276	86
0.492519770	4370
0.492545127	86
0.496154308	4370
0.496179878	86
0.499786687	4370
0.499812072	86
0.503379121	4370
0.503404374	86
0.504632985	1514
0.504657374	86
0.508229329	4370
0.508254753	86
0.511900232	4370
0.511926529	86
0.515507851	4370
0.515533076	86
0.520383380	5798
0.520409308	86
0.525183756	5798
0.525209373	86
0.530035463	5798
0.530060760	86
0.531270619	1514
0.531294556	86
0.536124856	5798
0.536150316	86
0.540930066	5798
0.540955456	86
0.545789919	5798
0.545815649	86
0.550652246	5798
0.550677606	86
0.555467281	5798
0.555492491	86
0.557925376	2942
0.557950228	86
0.562731561	5798
0.562756791	86
0.567615733	5798
0.567640733	86
0.572432023	5798
0.572457038	86
0.577305553	5798
0.577330465	86
0.582151285	5798
0.582176080	86
0.584556938	2942
0.584581363	86
0.589418573	5798
0.589442357	98
0.594259143	5798
0.594283487	98
0.597867516	4370
0.597891634	98
0.600303574	2942
0.600327246	98
0.605162324	5798
0.606309670	98
0.609956456	5798
0.611094715	98
0.614824234	5798
0.615956133	98
0.619660606	5798
0.620808127	98
0.624534530	5798
0.625666070	98
0.630596852	7226
0.631743341	98
0.634232428	4370
0.635378662	98
0.640224457	7226
0.641354124	98
0.646307453	7226
0.647444017	98
0.652394946	7226
0.653542973	98
0.658453957	7226
0.659602351	98
0.664472199	7226
0.665619428	98
0.670565202	7226
0.671704786	98
0.676589958	7226
0.677737305	98
0.682671984	7226
0.683820511	98
0.685058082	2942
0.686204583	98
0.688703145	4370
0.689851165	98
0.694790529	7226
0.695940040	98
0.700848820	7226
0.701998629	98
0.706897153	7226
0.708031118	98
0.712956537	7226
0.714103724	98
0.717799977	5798
0.718947856	98
0.722646549	5798
0.723793436	98
0.727435520	5798
0.728567222	98
0.732333874	5798
0.733463661	98
0.737181034	5798
0.738327508	98
0.742025406	5798
0.743156746	98
0.743173598	1514
0.744299962	98
0.748081425	5798
0.749218702	98
0.752907523	5798
0.754039879	98
0.757774287	5798
0.758921304	98
0.762614010	5798
0.763761166	98
0.767458590	5798
0.768592031	98
0.772304005	5798
0.773450726	98
0.777150102	5798
0.778296791	98
0.779536567	2942
0.780684404	98
0.781992052	2942
0.783139796	98
0.784397567	2942
0.785544229	98
0.785561203	1514
0.786687890	98
0.788028733	2942
0.789159820	98
0.790469280	2942
0.791614665	98
0.792893508	2942
0.794025447	98
0.795311323	2942
0.796459164	98
0.797739885	2942
0.798886034	98
0.800159593	2942
0.801305957	98
0.802580995	2942
0.803727057	98
0.805006790	2942
0.806138884	98
0.807426585	2942
0.808558017	98
0.809851045	2942
0.810982312	98
0.812270160	2942
0.813416761	98
0.814656720	2942
0.815803982	98
0.817052355	2942
0.818183527	98
0.819530305	2942
0.820678724	98
0.821938050	2942
0.823085141	98
0.824340957	2942
0.825486494	98
0.826774092	2942
0.827921851	98
0.829177752	2942
0.830324269	98
0.831593642	2942
0.832742051	98
0.834042167	2942
0.835173256	98
0.836468997	2942
0.837615711	98
0.838900469	2942
0.840028259	98
0.841290157	2942
0.842436649	98
0.843737537	2942
0.843763471	98
0.844950356	1514
0.844975495	98
0.846145882	1514
0.846176737	86
0.848555204	2942
0.848579789	86
0.850968922	2942
0.850993429	86
0.853428931	2942
0.853453741	86
0.855848994	2942
0.855873946	86
0.857071833	1514
0.859482920	2942
0.859507405	86
0.861929247	2942
0.861953820	86
0.863090554	1514
0.865528841	2942
0.865553099	86
0.866769777	1514
0.869162270	2942
0.869186657	86
0.870343652	1514
0.872834558	2942
0.872858926	86
0.874018640	1514
0.876427380	2942
0.876451732	86
0.878858580	2942
0.878882970	86
0.881274330	2942
0.881298712	86
0.883704630	2942
0.883728747	86
0.884914598	1514
0.887305153	2942
0.887329346	86
0.889788211	2942
0.889812420	86
0.892181976	2942
0.892206120	86
0.893409424	1514
0.895842074	2942
0.895866289	86
0.898219774	2942
0.898243827	86
0.900685782	2942
0.900709896	86
0.901898253	1514
0.904293805	2942
0.904318490	86
0.906676188	2942
0.906700263	86
0.909103523	2942
0.909127685	86
0.910377454	1514
0.911578418	1514
0.911601922	86
0.912771584	1514
0.915175847	2942
0.915250776	86
0.917590846	2942
0.917666871	86
0.918851810	1514
0.921219143	2942
0.921292012	86
0.923667850	2942
0.923739369	86
0.926058738	2942
0.926133440	86
0.927330693	1514
0.929717416	2942
0.929792493	86
0.932146161	2942
0.932222265	86
0.934550351	2942
0.934625518	86
0.936966531	2942
0.937041478	86
0.938229997	1514
0.940593705	2942
0.940667924	86
0.941863228	1514
0.944280873	2942
0.944353828	86
0.945498484	1514
0.947898357	2942
0.947981894	86
0.949092013	1514
0.951522143	2942
0.951597015	86
0.952752972	1514
0.955154629	2942
0.955228789	86
0.956337518	1514
0.958824065	2942
0.958898032	86
0.959964984	1514
0.962421031	2942
0.962496816	86
0.964878169	2942
0.964952318	86
0.966050773	1514
0.968501165	2942
0.968577442	86
0.969723014	1514
0.972144906	2942
0.972219286	86
0.973304208	1514
0.975781370	2942
0.975856752	86
0.976927164	1514
0.978199147	1514
0.978272644	86
0.979407941	1514
0.981837301	2942
0.981911715	86
0.983042712	1514
0.984216843	1514
0.984290483	86
0.985467170	1514
0.987844177	2942
0.987928677	86
0.989104151	1514
0.991524266	2942
0.991597463	86
0.992736637	1514
0.993915926	1514
0.993990058	86
0.996341416	2942
0.996414108	86
0.997548327	1514
0.999956725	2942
1.000031179	86
1.001176206	1514
1.002425227	1514
1.002498486	86
1.004850294	2942
1.004925019	86
1.006054908	1514
1.008464695	2942
1.008539422	86
1.009656507	1514
1.012106716	2942
1.012181766	86
1.014513957	2942
1.014588628	86
1.016929459	2942
1.017004611	86
1.019342299	2942
1.019416996	86
1.020551573	1514
1.021777449	1514
1.021851578	86
1.024205994	2942
1.024278628	86
1.026650229	2942
1.026725091	86
1.027835000	1514
1.029070554	1514
1.029144313	86
1.031493011	2942
1.031518028	86
1.033854286	2942
1.033880363	86
1.036302129	2942
1.036326821	86
1.038758736	2942
1.038783726	86
1.041185016	2942
1.041210170	86
1.043581696	2942
1.043613286	86
1.046026998	2942
1.046051823	86
1.048426856	2942
1.048451593	86
1.050840141	2942
1.050866146	86
1.053296825	2942
1.053321693	86
1.055715855	2942
1.055740830	86
1.058139225	2942
1.058163995	86
1.060550950	2942
1.060577873	86
1.062984583	2942
1.063010908	86
1.065408120	2942
1.065434232	86
1.067804798	2942
1.067831793	86
1.070251837	2942
1.070274885	98
1.072667812	2942
1.072691817	98
1.075050528	2942
1.075074450	98
1.077518360	2942
1.077542502	98
1.079932907	2942
1.079957995	98
1.082362437	2942
1.082386745	98
1.084789777	2942
1.084813727	98
1.087205577	2942
1.087229652	98
1.089628269	2942
1.089653504	98
1.092023445	2942
1.092047307	98
1.094473829	2942
1.094498112	98
1.096894794	2942
1.096918562	98
1.099315907	2942
1.099341034	98
1.101743007	2942
1.101767384	98
1.104166807	2942
1.104191289	98
1.106585817	2942
1.106609904	98
1.109008647	2942
1.109033146	98
1.111431381	2942
1.111456534	98
1.113852294	2942
1.113876129	98
1.116271596	2942
1.116295441	98
1.118695976	2942
1.118720246	98
1.121122906	2942
1.121147909	98
1.123517357	2942
1.123541194	98
1.125966151	2942
1.125990416	98
1.127147307	1514
1.127170492	98
1.129553335	2942
1.129577270	98
1.131954878	2942
1.131979032	98
1.134412070	2942
1.134435505	98
1.136841435	2942
1.136865465	98
1.139225918	2942
1.139249777	106
1.141679837	2942
1.141704425	106
1.144080815	2942
1.144104995	106
1.146519902	2942
1.146544457	106
1.148925275	2942
1.148949767	106
1.151342627	2942
1.151368317	106
1.153824239	2942
1.153848842	106
1.156217542	2942
1.156241517	106
1.158666219	2942
1.158690616	106
1.161089107	2942
1.161113906	106
1.163510904	2942
1.163534924	106
1.165934362	2942
1.165958264	106
1.168336324	2942
1.168360894	106
1.170774641	2942
1.170798704	106
1.173202579	2942
1.173226436	106
1.175621886	2942
1.175647001	106
1.178047929	2942
1.178071944	106
1.179211770	1514
1.179235515	106
1.181649002	2942
1.181672847	106
1.184051435	2942
1.184075300	106
1.186467533	2942
1.186490977	114
1.188915775	2942
1.188940900	114
1.191325150	2942
1.191349570	114
1.193765017	2942
1.193789894	114
1.196180570	2942
1.196205050	114
1.198591050	2942
1.198614895	114
1.201022437	2942
1.201046535	114
1.203426695	2942
1.203450730	114
1.205900669	2942
1.205924892	114
1.208298399	2942
1.208321814	114
1.210714929	2942
1.210739047	114
1.213173854	2942
1.213197697	114
1.215592209	2942
1.215616331	114
1.218014116	2942
1.218038211	114
1.220426061	2942
1.220451059	114
1.222845674	2942
1.222870029	114
1.225280349	2942
1.225304311	114
1.227677099	2942
1.227701034	114
1.230127581	2942
