0.000000000	94
0.000037576	94
0.010231672	86
0.010270279	123
0.010280746	86
0.010327564	87
0.020544426	86
0.020544656	90
0.020544729	210
0.020616751	86
0.020658245	87
0.030966040	94
0.030995358	94
0.041199534	86
0.041199829	123
0.041265908	86
0.042313453	87
0.042331498	87
0.052549997	86
0.052554229	2942
0.052585251	86
0.052554451	2942
0.052605904	86
0.052554519	2942
0.052617396	86
0.052554587	2942
0.052625746	86
0.052630693	2942
0.052637441	86
0.062863542	2942
0.062894217	86
0.062863762	2942
0.062915479	86
0.062863832	2942
0.062927371	86
0.062863899	2942
0.062935204	86
0.062945836	4370
0.062953104	86
0.062945936	4370
0.062962036	86
0.062946006	4370
0.062970728	86
0.062975754	4370
0.062983556	86
0.073172112	2942
0.073202572	86
0.073172332	5798
0.073224739	86
0.073172400	5798
0.073243209	7226
0.073243329	7226
0.073258921	5798
0.073259021	10082
0.073308373	86
0.083501982	10082
0.083534542	86
0.083502202	11510
0.083557217	86
0.083567147	18650
0.083579354	86
0.083586554	12938
0.083595702	86
0.083886330	11378
0.083917587	86
0.093831207	20078
0.093860337	86
0.093878504	218
0.093878650	22934
0.093900114	86
0.093907467	8654
0.093928702	86
0.097016539	25790
0.097047121	86
0.097966787	5798
0.097992022	86
0.102339263	25790
0.102381303	86
0.103260659	5798
0.103291569	86
0.108388592	30074
0.108425957	86
0.108588980	1514
0.108617405	86
0.111814952	18650
0.111849132	86
0.113926472	12938
0.113957902	86
0.119265563	31502
0.119303163	86
0.124619047	31502
0.124656591	86
0.129926576	31502
0.129964100	86
0.135266004	31502
0.135303272	86
0.140609493	31502
0.140646385	86
0.145923837	31502
0.145966712	86
0.151267658	31502
0.151299971	86
0.156605790	31502
0.156637729	86
0.161891041	31502
0.161923544	86
0.167267145	31502
0.167299035	86
0.172352933	30074
0.172384191	86
0.172583354	1514
0.172607446	86
0.179141669	38642
0.179234671	86
0.183521320	25790
0.183552274	86
0.190062690	38642
0.190124712	86
0.194424603	25790
0.194455738	86
0.200964346	38642
0.201054120	86
0.205321597	25790
0.205352849	86
0.211620064	37214
0.211710580	86
0.216225520	27218
0.216310930	86
0.222509010	37214
0.222598824	86
0.227061337	27218
0.227147251	86
0.233425053	37214
0.233526135	86
0.238022697	27218
0.238054519	86
0.244055743	35786
0.244090003	86
0.248927583	28646
0.248959893	86
0.254957770	35786
0.254991794	86
0.259824667	28646
0.259856741	86
0.265859218	35786
0.265894298	86
0.270712370	28646
0.270744482	86
0.276503056	34358
0.276541743	86
0.279685250	18650
0.279715113	86
0.281560574	11510
0.281588841	86
0.284503053	17222
0.284533558	86
0.287420147	17222
0.287450664	86
0.290342958	17222
0.290372550	86
0.292502305	12938
0.292529990	86
0.295184848	15794
0.295246870	86
0.297824944	15794
0.297888666	86
0.300481632	15794
0.300545474	86
0.302903089	14366
0.302964204	86
0.303380076	2942
0.303406381	86
0.305818903	14366
0.305883115	86
0.308219691	14366
0.308279693	86
0.310663271	14366
0.310725413	86
0.313114228	14366
0.313175442	86
0.314323169	7226
0.314384274	86
0.316472019	12938
0.316533976	86
0.318631155	12938
0.318695558	86
0.320861592	12938
0.320923971	86
0.323007136	12938
0.323069313	86
0.325218335	12938
0.325280877	86
0.327402232	12938
0.327462591	86
0.329544351	12938
0.329625943	86
0.331519702	11510
0.331598887	86
0.333419153	11510
0.333495468	86
0.335380937	11510
0.335408694	86
0.336124061	4370
0.336149408	86
0.338057745	11510
0.338085394	86
0.339971096	11510
0.339998323	86
0.341914907	11510
0.341942254	86
0.343835000	11510
0.343862042	86
0.345793524	11510
0.345821243	86
0.346979630	7226
0.347006057	86
0.348717520	10082
0.348744657	86
0.350415485	10082
0.350442222	86
0.352065981	10082
0.352092923	86
0.353772581	10082
0.353800030	86
0.355483716	10082
0.355511283	86
0.357152374	10082
0.357187013	86
0.357915513	4370
0.357940976	86
0.359579341	10082
0.359606394	86
0.361270949	10082
0.361297694	86
0.362953202	10082
0.362981004	86
0.364661404	10082
0.364688469	86
0.366338930	10082
0.366366685	86
0.368051297	10082
0.368078380	86
0.368797359	4370
0.368822807	86
0.370487315	10082
0.370515177	86
0.371946669	8654
0.371973994	86
0.373359486	8654
0.373385546	86
0.374854965	8654
0.374882460	86
0.376331907	8654
0.376359560	86
0.377788902	8654
0.377816144	86
0.379232706	8654
0.379260104	86
0.379665003	2942
0.379690996	86
0.381187097	8654
0.381215457	86
0.382618512	8654
0.382645767	86
0.384083856	8654
0.384111258	86
0.385504928	8654
0.385532500	86
0.386929515	8654
0.386956995	86
0.388381755	8654
0.388409540	86
0.389872694	8654
0.389899649	86
0.390552002	4370
0.390578364	86
0.392037356	8654
0.392064238	86
0.393473328	8654
0.393499670	86
0.394947212	8654
0.394973670	86
0.396417294	8654
0.396443859	86
0.397865584	8654
0.397892104	86
0.399101710	7226
0.399135975	86
0.400281179	7226
0.400307309	86
0.401482918	7226
0.401509045	86
0.402739156	7226
0.402765063	86
0.403923642	7226
0.403949737	86
0.405157268	7226
0.405184421	86
0.406371069	7226
0.406397217	86
0.407555538	7226
0.407581558	86
0.408787725	7226
0.408813932	86
0.409979978	7226
0.410005873	86
0.411180105	7226
0.411206287	86
0.412413056	7226
0.412438893	86
0.413626602	7226
0.413652824	86
0.414826206	7226
0.414852188	86
0.416051272	7226
0.416082084	86
0.417205026	7226
0.417235931	86
0.418481652	7226
0.418512541	86
0.419666263	7226
0.419697363	86
0.420903724	7226
0.420934569	86
0.422091425	7226
0.422122603	86
0.423298449	7226
0.423329244	86
0.424511406	7226
0.424542195	86
0.425700767	7226
0.425730862	86
0.426892121	7226
0.426910856	86
0.428127592	7226
0.428145774	86
0.429330861	7226
0.429347943	86
0.430534962	7226
0.430552274	86
0.431754211	7226
0.431771308	86
0.432966192	7226
0.432983574	86
0.434168198	7226
0.434185325	86
0.435389894	7226
0.435407217	86
0.436597598	7226
0.436614788	86
0.437808127	7226
0.437824884	86
0.439037385	7226
0.439063862	86
0.440242734	7226
0.440269411	86
0.441457565	7226
0.441490902	86
0.442654024	7226
0.442680356	86
0.443888948	7226
0.443914727	86
0.445090672	7226
0.445116521	86
0.446294060	7226
0.446319867	86
0.447511416	7226
0.447537444	86
0.448720925	7226
0.448747130	86
0.449936659	7226
0.449962603	86
0.451119218	7226
0.451145235	86
0.452354981	7226
0.452381186	86
0.453566393	7226
0.453592470	86
0.454781011	7226
0.454807528	86
0.455990693	7226
0.456016532	86
0.457182474	7226
0.457213688	86
0.458409660	7226
0.458436202	86
0.459650696	7226
0.459676881	86
0.460836027	7226
0.460861892	86
0.462074098	7226
0.462099693	86
0.463279917	7226
0.463305917	86
0.464458848	7226
0.464477468	86
0.465639500	7226
0.465655257	86
0.466856334	7226
0.466871534	86
0.468088530	7226
0.468103415	86
0.469318353	7226
0.469333423	86
0.470507475	7226
0.470522270	86
0.471746366	7226
0.471760925	86
0.472932900	7226
0.472947647	86
0.474143088	7226
0.474158013	86
0.475379142	7226
0.475393654	86
0.476567876	7226
0.476582186	86
0.477778667	7226
0.477794259	86
0.479003716	7226
0.479018540	86
0.480224329	7226
0.480239112	86
0.481441628	7226
0.481456413	86
0.482618190	7226
0.482632894	86
0.483824923	7226
0.483842451	86
0.485063237	7226
0.485089782	86
0.486272768	7226
0.486299818	86
0.487486497	7226
0.487513144	86
0.488666683	7226
0.488692603	86
0.489905869	7226
0.489931414	86
0.491109603	7226
0.491135243	86
0.492328719	7226
0.492354614	86
0.493504981	7226
0.493530745	86
0.494748074	7226
0.494773606	86
0.495951650	7226
0.495977460	86
0.497161061	7226
0.497188254	86
0.498385353	7226
0.498411162	86
0.499580334	7226
0.499606004	86
0.500795250	7226
0.500821258	86
0.502005741	7226
0.502031474	86
0.503225675	7226
0.503251452	86
0.504426206	7226
0.504451659	86
0.505619908	7226
0.505645895	86
0.506874941	7226
0.506900454	86
0.508063272	7226
0.508089225	86
0.509244617	7226
0.509271039	86
0.510493227	7226
0.510519195	86
0.511691866	7226
0.511717381	86
0.512896797	7226
0.512923652	86
0.514109366	7226
0.514128114	86
0.515317753	7226
0.515335280	86
0.516526161	7226
0.516543994	86
0.517739650	7226
0.517756500	86
0.518951766	7226
0.518968888	86
0.520160587	7226
0.520177415	86
0.521357161	7226
0.521373439	86
0.522606222	7226
0.522623352	86
0.523794293	7226
0.523811596	86
0.525003885	7226
0.525021259	86
0.526216291	7226
0.526237308	86
0.527426460	7226
0.527443447	86
0.528605331	7226
0.528622029	86
0.529856432	7226
0.529873742	86
0.531060008	7226
0.531076976	86
0.532273400	7226
0.532290524	86
0.533484511	7226
0.533500603	86
0.534695047	7226
0.534711994	86
0.535904556	7226
0.535921353	86
0.537131632	7226
0.537157381	86
0.538340248	7226
0.538366238	86
0.539550832	7226
0.539577224	86
0.540750813	7226
0.540765365	86
0.541974217	7226
0.541999969	86
0.543187463	7226
0.543213383	86
0.544398557	7226
0.544423854	86
0.545610028	7226
0.545635603	86
0.546816887	7226
0.546842619	86
0.548030205	7226
0.548055980	86
0.549211312	7226
0.549238219	86
0.550455108	7226
0.550481140	86
0.551652706	7226
0.551678504	86
0.552872460	7226
0.552898060	86
0.554088309	7226
0.554114094	86
0.555278123	7226
0.555303903	86
0.556510069	7226
0.556536169	86
0.557720630	7226
0.557746392	86
0.558932821	7226
0.558958479	86
0.560144080	7226
0.560169790	86
0.561340594	7226
0.561358944	86
0.562550825	7226
0.562567122	86
0.563762091	7226
0.563776754	86
0.564972463	7226
0.564987337	86
0.566183181	7226
0.566198001	86
0.567396407	7226
0.567411267	86
0.568604756	7226
0.568621893	86
0.569820630	7226
0.569835242	86
0.571014546	7226
0.571029501	86
0.572242120	7226
0.572256402	86
0.573452624	7226
0.573467393	86
0.574638063	7226
0.574652832	86
0.575876066	7226
0.575890611	86
0.577086642	7226
0.577102160	86
0.578322033	7226
0.578348826	86
0.579535704	7226
0.579562077	86
0.580737711	7226
0.580764421	86
0.581957762	7226
0.581984267	86
0.583153438	7226
0.583179885	86
0.584379369	7226
0.584405899	86
0.585551041	7226
0.585576871	86
0.586758325	7226
0.586783927	86
0.588013683	7226
0.588039293	86
0.589212334	7226
0.589238042	86
0.590435635	7226
0.590461388	86
0.591646884	7226
0.591672249	86
0.592880708	7226
0.592906647	86
0.594067849	7226
0.594093349	86
0.595254628	7226
0.595280415	86
0.596504369	7226
0.596529746	86
0.597667228	7226
0.597692978	86
0.598902084	7226
0.598927517	86
0.600112593	7226
0.600138335	86
0.601323984	7226
0.601349389	86
0.602533345	7226
0.602559093	86
0.603743796	7226
0.603769196	86
0.604955060	7226
0.604980675	86
0.606165316	7226
0.606190721	86
0.607377010	7226
0.607403528	86
0.608593316	7226
0.608618839	86
0.609789855	7226
0.609816355	86
0.610981044	7226
0.611003136	86
0.612232130	7226
0.612249572	86
0.613393464	7226
0.613411259	86
0.614603868	7226
0.614621408	86
0.615852634	7226
0.615869296	86
0.617051770	7226
0.617068532	86
0.618263821	7226
0.618281069	86
0.619477762	7226
0.619494970	86
0.620687609	7226
0.620704584	86
0.621899102	7226
0.621917330	86
0.623109716	7226
0.623126814	86
0.624323257	7226
0.624340127	86
0.625515524	7226
0.625531891	86
0.626731757	7226
0.626749412	86
0.627977916	7226
0.627994778	86
0.629154552	7226
0.629171460	86
0.630379313	7226
0.630397688	86
0.631589275	7226
0.631606232	86
0.632800643	7226
0.632817813	86
0.634025542	7226
0.634051664	86
0.635237808	7226
0.635263338	86
0.636451412	7226
0.636476762	86
0.637652031	7226
0.637678428	86
0.638883247	7226
0.638908994	86
0.640087741	7226
0.640112935	86
0.641278172	7226
0.641303557	86
0.642506635	7226
0.642532143	86
0.643719887	7226
0.643745532	86
0.644930008	7226
0.644955940	86
0.646143384	7226
0.646168774	86
0.647359078	7226
0.647384598	86
0.648566929	7226
0.648592811	86
0.649777278	7226
0.649802640	86
0.650991799	7226
0.651017196	86
0.652199155	7226
0.652224683	86
0.653383502	7226
0.653416632	86
0.654620083	7226
0.654645805	86
0.655831419	7226
0.655856884	86
0.657046263	7226
0.657071435	86
0.658239057	7226
0.658257836	86
0.659452138	7226
0.659467283	86
0.660639042	7226
0.660653826	86
0.661874020	7226
0.661888710	86
0.663085139	7226
0.663099631	86
0.664297820	7226
0.664312460	86
0.665480449	7226
0.665495119	86
0.666728560	7226
0.666743407	86
0.667933286	7226
0.667947936	86
0.669142035	7226
0.669156752	86
0.670349871	7226
0.670364889	86
0.671566920	7226
0.671581257	86
0.672775826	7226
0.672790358	86
0.673986307	7226
0.674001232	86
0.675222536	7226
0.675250246	86
0.676434665	7226
0.676461529	86
0.677629061	7226
0.677656041	86
0.678859837	7226
0.678886399	86
0.680072138	7226
0.680098478	86
0.681217237	7226
0.681244352	86
0.682509588	7226
0.682535338	86
0.683666472	7226
0.683692095	86
0.684914191	7226
0.684939870	86
0.686130734	7226
0.686156229	86
0.687334166	7226
0.687359878	86
0.688547257	7226
0.688572622	86
0.689755148	7226
0.689781070	86
0.690969182	7226
0.690994719	86
0.692181445	7226
0.692207140	86
0.693368032	7226
0.693393782	86
0.694604958	7226
0.694630755	86
0.695815444	7226
0.695849446	86
0.697025058	7226
0.697051093	86
0.698217339	7226
0.698243029	86
0.699447885	7226
0.699473965	86
0.700629227	7226
0.700654966	86
0.701895685	7226
0.701921502	86
0.703068199	7226
0.703093882	86
0.704281228	7226
0.704307293	86
0.705495591	7226
0.705521826	86
0.706690243	7226
0.706717573	86
0.707901332	7226
0.707919549	86
0.709112418	7226
0.709129823	86
0.710319322	7226
0.710337441	86
0.711533090	7226
0.711550637	86
0.712743864	7226
0.712760894	86
0.713956345	7226
0.713973600	86
0.715139417	7226
0.715156571	86
0.716380558	7226
0.716397982	86
0.717588366	7226
0.717604979	86
0.718802160	7226
0.718819670	86
0.720010951	7226
0.720028144	86
0.721199125	7226
0.721215835	86
0.722436184	7226
0.722453446	86
0.723637900	7226
0.723655175	86
0.724868344	7226
0.724885754	86
0.726068537	7226
0.726086580	86
0.727280639	7226
0.727297836	86
0.728491785	7226
0.728508857	86
0.729702289	7226
0.729719939	86
0.730905672	7226
0.730931607	86
0.732137076	7226
0.732162558	86
0.733353425	7226
0.733378839	86
0.734561933	7226
0.734587698	86
0.735770815	7226
0.735796992	86
0.736982901	7226
0.737008473	86
0.738191527	7226
0.738224152	86
0.739407293	7226
0.739432775	86
0.740615022	7226
0.740640872	86
0.741825498	7226
0.741851085	86
0.743037639	7226
0.743063159	86
0.744248888	7226
0.744274415	86
0.745460014	7226
0.745487107	86
0.746650886	7226
0.746676506	86
0.747885647	7226
0.747911399	86
0.749090923	7226
0.749116520	86
0.750301164	7226
0.750326972	86
0.751510411	7226
0.751535810	86
0.752727987	7226
0.752753544	86
0.753910808	7226
0.753936350	86
0.755104547	7226
0.755123102	86
0.756374775	7226
0.756389835	86
0.757583714	7226
0.757599309	86
0.758770338	7226
0.758785260	86
0.759989369	7226
0.760004596	86
0.761186260	7226
0.761201435	86
0.762401234	7226
0.762416834	86
0.763606720	7226
0.763621068	86
0.764822827	7226
0.764837509	86
0.766058488	7226
0.766073232	86
0.767269176	7226
0.767283719	86
0.768460198	7226
0.768474922	86
0.769696984	7226
0.769712199	86
0.770854580	7226
0.770868935	86
0.772092626	7226
0.772107179	86
0.773333170	7226
0.773360565	86
0.774512886	7226
0.774529524	86
0.775779850	7226
0.775806229	86
0.776964229	7226
0.776991096	86
0.778172100	7226
0.778198962	86
0.779387146	7226
0.779413488	86
0.780597720	7226
0.780631697	86
0.781805648	7226
0.781831688	86
0.783020972	7226
0.783046622	86
0.784228098	7226
0.784253723	86
0.785414485	7226
0.785440337	86
0.786616493	7226
0.786642238	86
0.787851167	7226
0.787876679	86
0.789062586	7226
0.789088376	86
0.790283274	7226
0.790308712	86
0.791495706	7226
0.791521713	86
