0.720870708	86
0.722041477	7226
0.722066727	86
0.723260373	7226
0.723285806	86
0.724474424	7226
0.724500039	86
0.725688203	7226
0.725713655	86
0.726894494	7226
0.726920002	86
0.728089383	7226
0.728115008	86
0.729305449	7226
0.729332484	86
0.730486736	7226
0.730512406	86
0.731740859	7226
0.731766989	86
0.732926056	7226
0.732952420	86
0.734143447	7226
0.734169094	86
0.735372630	7226
0.735408715	86
0.736588262	7226
0.736619551	86
0.737791810	7226
0.737823845	86
0.738969324	7226
0.738999666	86
0.740217118	7226
0.740248743	86
0.741431012	7226
0.741462691	86
0.742612043	7226
0.742643238	86
0.743852914	7226
0.743884794	86
0.745051235	7226
0.745083050	86
0.746272081	7226
0.746303206	86
0.747474955	7226
0.747506020	86
0.748696539	7226
0.748728164	86
0.749902257	7226
0.749934222	86
0.751088084	7226
0.751119321	86
0.752330570	7226
0.752362447	86
0.753535394	7226
0.753562031	86
0.754734685	7226
0.754760395	86
0.755965041	7226
0.755991051	86
0.757172945	7226
0.757198442	86
0.758376471	7226
0.758402001	86
0.759601590	7226
0.759627167	86
0.760809476	7226
0.760835461	86
0.762006925	7226
0.762032380	86
0.763227728	7226
0.763253128	86
0.764443447	7226
0.764469029	86
0.765653036	7226
0.765678851	86
0.766842800	7226
0.766868412	86
0.768055009	7226
0.768080383	86
0.769282170	7226
0.769307434	86
0.770505913	7226
0.770531801	86
0.771720397	7226
0.771746104	86
0.772921333	7226
0.772946868	86
0.774097285	7226
0.774122977	86
0.775338861	7226
0.775364430	86
0.776543244	7226
0.776568649	86
0.777765805	7226
0.777795165	86
0.778961762	7226
0.778994811	86
0.780213943	7226
0.780246448	86
0.781424347	7226
0.781457376	86
0.782604498	7226
0.782629915	86
0.783820944	7226
0.783853454	86
0.785051493	7226
0.785077065	86
0.786255187	7226
0.786280497	86
0.787476045	7226
0.787508959	86
0.788663837	7226
0.788696662	86
0.789838848	7226
0.789864208	86
0.791053779	7226
0.791079404	86
0.792293733	7226
0.792325962	86
0.793464494	7226
0.793497924	86
0.794670308	7226
0.794696023	86
0.795920054	7226
0.795945409	86
0.797100571	7226
0.797125665	86
0.798348294	7226
0.798380836	86
0.799583100	7226
0.799615754	86
0.800770999	7226
0.800803565	86
0.801960720	7226
0.801987645	86
0.803185956	7226
0.803211349	86
0.804391265	7226
0.804416847	86
0.805613851	7226
0.805639411	86
0.806803103	7226
0.806828510	86
0.808029761	7226
0.808055126	86
0.809212445	7226
0.809237737	86
0.810465271	7226
0.810491166	86
0.811670495	7226
0.811695760	86
0.812881179	7226
0.812906434	86
0.814075185	7226
0.814100575	86
0.815320428	7226
0.815345838	86
0.816518645	7226
0.816543880	86
0.817712754	7226
0.817738103	86
0.818926630	7226
0.818951910	86
0.820144326	7226
0.820172321	86
0.821360967	7226
0.821386372	86
0.822591929	7226
0.822618690	86
0.823770730	7226
0.823796445	86
0.824958539	7226
0.824983793	86
0.826182872	7226
0.826211472	86
0.827392986	7226
0.827411378	86
0.828600042	7226
0.828615792	86
0.829814071	7226
0.829829218	86
0.831025647	7226
0.831041207	86
0.832235813	7226
0.832250906	86
0.833440150	7226
0.833455282	86
0.834660683	7226
0.834676458	86
0.835870334	7226
0.835885557	86
0.837091073	7226
0.837118480	86
0.838322239	7226
0.838350032	86
0.839530011	7226
0.839557208	86
0.840738737	7226
0.840766149	86
0.841949963	7226
0.841977223	86
0.843151849	7226
0.843179181	86
0.844336563	7226
0.844364290	86
0.845584199	7226
0.845611846	86
0.846791290	7226
0.846819045	86
0.848005246	7226
0.848032461	86
0.849174918	7226
0.849202400	86
0.850415312	7226
0.850442914	86
0.851641020	7226
0.851666900	86
0.852849781	7226
0.852875521	86
0.854048545	7226
0.854074132	86
0.855275089	7226
0.855301019	86
0.856484665	7226
0.856510375	86
0.857675329	7226
0.857701336	86
0.858898093	7226
0.858923830	86
0.860087744	7226
0.860113329	86
0.861314893	7226
0.861340372	86
0.862491764	7226
0.862524049	86
0.863753157	7226
0.863778602	86
0.864927704	7226
0.864953141	86
0.866167250	7226
0.866192782	86
0.867384951	7226
0.867410383	86
0.868597125	7226
0.868622430	86
0.869829351	7226
0.869855048	86
0.871006865	7226
0.871032475	86
0.872229364	7226
0.872254583	86
0.873426472	7226
0.873451817	86
0.874639151	7226
0.874665868	86
0.875839085	7226
0.875864477	86
0.877049426	7226
0.877075071	86
0.878283715	7226
0.878309672	86
0.879497621	7226
0.879522961	86
0.880695389	7226
0.880720797	86
0.881920488	7226
0.881945743	86
0.883091085	7226
