0.769232252	86
0.770436616	5798
0.770453296	86
0.770436768	1514
0.770466708	86
0.771582040	4370
0.771607315	86
0.772758601	5798
0.772784016	86
0.774086197	4370
0.774111272	86
0.775149516	5798
0.775174149	86
0.777890324	5798
0.777915589	86
0.779197167	5798
0.779222532	86
0.780245652	5798
0.780271289	86
0.780245850	4370
0.780291789	86
0.780305767	1514
0.780325872	86
0.781572860	5798
0.781586380	86
0.782420074	5798
0.782433186	86
0.782420204	5798
0.782448404	86
0.783370190	4370
0.783383534	86
0.784157614	5798
0.784171296	86
0.785109534	5798
0.785123172	86
0.786298403	5798
0.786311766	86
0.787396420	5798
0.787411460	86
0.788381648	5798
0.788395228	86
0.789187587	5798
0.789200940	86
0.790188760	5798
0.790202237	86
0.791114268	5798
0.791128393	86
0.793550756	5798
0.793564771	86
0.793550903	5798
0.793580530	86
0.793588748	5798
0.793601220	86
0.794482691	1514
0.794495401	86
0.795310200	5798
0.795323570	86
0.796312133	5798
0.796325976	86
0.797154647	5798
0.797168134	86
0.797794862	5798
0.797812500	86
0.798701888	5798
0.798715313	86
0.799611827	5798
0.799625637	86
0.801401881	5798
0.801416141	86
0.801402014	5798
0.801431604	86
0.802096624	5798
0.802110181	86
0.803734557	5798
0.803747959	86
0.804670808	5798
0.804684532	86
0.804670945	1514
0.804697100	86
0.805333433	5798
0.805348498	86
0.806474592	5798
0.806487942	86
0.808124885	5798
0.808139435	86
0.808844067	5798
0.808857720	86
0.809898705	5798
0.809926507	86
0.811124171	5798
0.811151418	86
0.812430259	5798
0.812457764	86
0.813446514	5798
0.813473599	86
0.814748112	5798
0.814774957	86
0.816032683	5798
0.816060233	86
0.818291446	5798
0.818318481	86
0.818291669	1514
0.818341196	86
0.819461725	5798
0.819488838	86
0.820620887	5798
0.820647764	86
0.821804683	5798
0.821831951	86
0.822867338	5798
0.822894146	86
0.824309005	4370
0.824335943	86
0.825420082	5798
0.825447149	86
0.828137032	5798
0.828164662	86
0.829443278	5798
0.829471288	86
0.830403701	5798
0.830431298	86
0.830403951	5798
0.830456081	86
0.831746634	5798
0.831773666	86
0.832631387	2942
0.832657247	86
0.832631610	5798
0.832691189	86
0.833553106	5798
0.833608490	86
0.834372797	5798
0.834428324	86
0.835287161	5798
0.835323495	86
0.836485392	5798
0.836518804	86
0.837568104	5798
0.837603441	86
0.838557522	5798
0.838615964	86
0.839415508	5798
0.839474488	86
0.840383324	5798
0.840441208	86
0.841318797	5798
0.841376674	86
0.843756722	5798
0.843756944	7226
0.843794682	5798
0.843822971	86
0.845553461	5798
0.845609551	86
0.846580321	5798
0.846634511	86
0.847383576	5798
0.847438728	86
0.847960076	5798
0.848019518	86
0.848909707	5798
0.848966419	86
0.849799553	5798
0.849858843	86
0.851658869	5798
0.851659099	5798
0.851721064	86
0.852347067	5798
0.852347297	1514
0.852404544	86
0.853938035	5798
0.853995580	86
0.854888488	5798
0.854958638	86
0.855489764	5798
0.855553119	86
0.856721020	5798
0.856780775	86
0.858367181	5798
0.858442975	86
0.859048458	5798
0.859123801	86
0.860161965	5798
0.860235250	86
0.861369119	5798
0.861418809	86
0.862637152	5798
0.862704255	86
0.863636043	5798
0.863715787	86
0.864996668	5798
0.864996890	1514
0.865071225	86
0.866307208	5798
0.866380018	86
0.868559169	5798
0.868559397	5798
0.868634739	86
0.869686074	5798
0.869759123	86
0.870862110	5798
0.870926135	86
0.872026924	5798
0.872100726	86
0.873189153	5798
0.873262898	86
0.874507031	4370
0.874579199	86
0.875632363	5798
0.875704200	86
0.878446655	5798
0.878522030	86
0.879676629	5798
0.879751168	86
0.880618380	2942
0.880643289	86
0.880618605	5798
0.880694971	86
0.882020655	5798
0.882095931	86
0.882882633	5798
0.882882853	5798
0.882970955	86
0.883768367	5798
0.883843919	86
0.884596866	5798
0.884673295	86
0.885467547	5798
0.885543229	86
0.886692786	5798
0.886767945	86
0.887774323	5798
0.887849155	86
0.888760118	5798
0.888840362	86
